1069.82813	418.28418
1070.57825	417.83282
1071.32959	417.38336
1072.08264	416.93686
1072.83752	416.49347
1073.59631	416.05692
1074.36023	415.62915
1075.13098	415.21408
1075.91125	414.81717
1076.70471	414.44745
1077.51648	414.11996
1078.35266	413.86212
1079.21704	413.73294
1080.07751	413.85825
1080.77454	414.37036
1081.18433	415.13922
1081.39355	415.98816
1081.48901	416.85803
1081.51624	417.73291
1081.49829	418.60812
1081.44836	419.48215
1081.37549	420.35452
1081.28381	421.22516
1081.17944	422.09442
1081.06409	422.96222
1080.95776	423.83118
1080.87964	424.70309
1080.84729	425.57776
1080.91418	426.44943
1081.40198	427.07758
1082.11646	426.59979
1082.66943	425.92184
1083.16309	425.19901
1083.62415	424.45486
1084.06372	423.69775
1084.48816	422.93207
1084.90027	422.15973
1085.30310	421.38239
1085.69800	420.60101
1086.08630	419.81638
1086.46851	419.02875
1086.84558	418.23865
1087.21814	417.44641
1087.58655	416.65225
1087.95129	415.85632
1088.31238	415.05881
1088.66980	414.25964
1089.02319	413.45871
1089.37439	412.65674
1089.72095	411.85275
1089.95007	411.00970
1090.12769	410.15247
1090.28528	409.29129
1090.42444	408.42697
1090.54700	407.56018
1090.65381	406.69122
1090.74597	405.82062
1090.82312	404.94858
1090.88635	404.07538
1090.93530	403.20132
1090.97046	402.32657
1090.99146	401.45135
1090.99878	400.57593
1090.99243	399.70050
1090.97241	398.82529
1090.93884	397.95044
1090.89087	397.07632
1090.82959	396.20300
1090.75488	395.33075
1090.66541	394.45987
1090.56323	393.59039
1090.44604	392.72284
1090.31592	391.85709
1090.17126	390.99365
1090.01257	390.13269
1089.83997	389.27444
1089.64063	388.42212
1089.37964	387.58667
1089.06140	386.77130
1088.69177	385.97781
1088.27808	385.20645
1087.82568	384.45700
1087.34009	383.72864
1086.82483	383.02094
1086.28430	382.33234
1085.72180	381.66153
1085.13965	381.00772
1084.54065	380.36923
1083.92639	379.74545
1083.29858	379.13528
1082.65967	378.53680
1082.01038	377.94952
1081.35156	377.37308
1080.68481	376.80569
1080.01111	376.24658
1079.33105	375.69528
1078.64563	375.15067
1077.95532	374.61224
1077.26160	374.07819
1076.56494	373.54794
1075.86609	373.02063
1075.16638	372.49454
1074.46667	371.96832
1073.76807	371.44055
1073.07263	370.90881
1072.38245	370.37030
1071.70178	369.81970
1071.03674	369.25052
1070.42542	368.63376
1070.12793	367.81039
1069.83130	366.98666
1069.53589	366.16254
1069.24146	365.33807
1068.94800	364.51324
1068.65466	363.68839
1068.36328	362.86282
1068.07214	362.03717
1067.78101	361.21149
1067.49207	360.38510
1067.20349	359.55853
1066.91492	358.73203
1066.62732	357.90512
1066.34180	357.07755
1066.05615	356.24994
1065.77063	355.42233
1065.48633	354.59433
1065.20325	353.76584
1064.92114	352.93710
1064.64001	352.10797
1064.35974	351.27856
1064.08081	350.44873
1063.80237	349.61868
1063.52576	348.78812
1063.24939	347.95740
1062.97522	347.12598
1062.70105	346.29453
1062.42957	345.46216
1062.15820	344.62985
1061.88940	343.79663
1061.62109	342.96332
1061.35535	342.12915
1061.09058	341.29468
1060.82813	340.45944
1060.56726	339.62372
1060.30859	338.78735
1060.05212	337.95029
1059.79749	337.11267
1059.54602	336.27411
1059.29736	335.43466
1059.05200	334.59430
1058.80994	333.75293
1058.57190	332.91046
1058.33813	332.06677
1058.10925	331.22174
1057.88635	330.37512
1057.67041	329.52670
1057.46216	328.67636
1057.26294	327.82385
1057.07654	326.96851
1056.90649	326.10971
1056.83130	325.23904
1057.03113	324.39493
1057.68469	323.84210
1058.54688	323.72501
1059.41418	323.83600
1060.26074	324.05740
1061.08826	324.34302
1061.90027	324.67004
1062.69958	325.02707
1063.48889	325.40558
1064.27002	325.80103
1065.04407	326.20993
1065.81226	326.62976
1066.57544	327.05875
1067.33435	327.49530
1068.08936	327.93839
1068.84167	328.38623
1069.59143	328.83820
1070.33911	329.29355
1071.08521	329.75159
1071.83008	330.21164
1072.57410	330.67316
1073.31799	331.13464
1074.06250	331.59534
1074.80701	332.05600
1075.55347	332.51340
1076.30298	332.96570
1077.08960	333.34814
1077.92163	333.61844
1078.77966	333.79016
1079.65039	333.87857
1080.52551	333.89789
1081.39990	333.85950
1082.27100	333.77295
1083.13721	333.64636
1083.99768	333.48532
1084.85193	333.29416
1085.70020	333.07736
1086.54224	332.83792
1087.37842	332.57852
1088.20874	332.30124
1089.03357	332.00772
1089.85303	331.69962
1090.66736	331.37842
1091.47681	331.04489
1092.28149	330.69998
1093.08203	330.34555
1093.87781	329.98087
1094.66968	329.60745
1095.45764	329.22595
1096.24146	328.83591
1097.02173	328.43900
1097.79810	328.03433
1098.57117	327.62332
1099.34045	327.20551
1100.10645	326.78165
1100.86890	326.35138
1101.62817	325.91550
1102.38391	325.47345
1103.13611	325.02563
1103.88464	324.57162
1104.62964	324.11194
1105.37073	323.64572
1106.10718	323.17252
1106.83618	322.68781
1107.46716	322.08511
1107.86890	321.31293
1107.96326	320.44717
1107.78894	319.59183
1107.43311	318.79321
1106.96033	318.05716
1106.40735	317.37891
1105.79651	316.75208
1105.14038	316.17276
1104.44775	315.63754
1103.72400	315.14526
1102.97290	314.69571
1102.19727	314.28992
1101.39929	313.93027
1100.58044	313.62082
1099.74268	313.36725
1098.88831	313.17728
1098.02100	313.06137
1097.21179	313.21823
1096.52209	313.75742
1095.81860	314.27850
1095.09949	314.77780
1094.36328	315.25140
1093.60938	315.69629
1092.83789	316.10983
1092.04895	316.48923
1091.24414	316.83374
1090.42493	317.14236
1089.59314	317.41504
1088.75037	317.65179
1087.89868	317.85425
1087.03992	318.02350
1086.17529	318.16098
1085.30652	318.26852
1084.43469	318.34811
1083.56079	318.40057
1082.68591	318.42880
1081.81042	318.43399
1080.93518	318.41495
1080.06067	318.37439
1079.18726	318.31497
1078.31506	318.23874
1077.44446	318.14728
1076.57520	318.04333
1075.70752	317.92688
1074.84131	317.79996
1073.97668	317.66263
1073.11353	317.51654
1072.25183	317.36148
1071.39160	317.19910
1070.53284	317.02869
1069.67542	316.85208
1068.81934	316.66830
1067.96460	316.47894
1067.11133	316.28333
1066.25916	316.08264
1065.40833	315.87625
1064.55896	315.66428
1063.71057	315.44836
1062.86316	315.22800
1062.01721	315.00293
1061.17249	314.77295
1060.32886	314.53882
1059.48645	314.30057
1058.64526	314.05814
1057.80518	313.81152
1056.96643	313.56073
1056.12903	313.30524
1055.29333	313.04437
1054.45911	312.77893
1054.03320	312.22485
1054.04236	311.34952
1054.02258	310.47427
1053.97949	309.59988
1053.91821	308.72659
1053.84253	307.85440
1053.75647	306.98315
1053.66260	306.11276
1053.56250	305.24304
1053.45996	304.37350
1053.35608	303.50427
1053.25232	302.63498
1053.15002	301.76547
1053.05115	300.89560
1052.95813	300.02518
1052.87109	299.15402
1052.79260	298.28204
1052.72327	297.40930
1052.66479	296.53580
1052.61914	295.66159
