4.75180	5.00000
4.78240	5.00000
4.81300	5.00000
4.84360	5.00000
4.87420	5.00000
4.90480	5.00000
4.93540	5.00000
4.96600	5.00000
4.99660	5.00000
5.00000	4.97280
5.00000	4.94220
5.00000	4.91160
5.00000	4.88100
5.00000	4.85040
5.00000	4.81980
5.00000	4.78920
5.00000	4.75860
5.00000	4.72800
5.00000	4.69740
5.00000	4.66680
5.00000	4.63620
5.00000	4.60560
5.00000	4.57500
5.00000	4.54440
5.00000	4.51380
5.00000	4.48320
5.00000	4.45260
5.00000	4.42200
5.00000	4.39140
5.00000	4.36080
5.00000	4.33020
5.00000	4.29960
5.00000	4.26900
5.00000	4.23840
5.00000	4.20780
5.00000	4.17720
5.00000	4.14660
5.00000	4.11600
5.00000	4.08540
5.00000	4.05480
5.00000	4.02420
5.00640	4.00000
5.03700	4.00000
5.06760	4.00000
5.09820	4.00000
5.12880	4.00000
5.15940	4.00000
5.19000	4.00000
5.22060	4.00000
5.25120	4.00000
5.28180	4.00000
5.31240	4.00000
5.34300	4.00000
5.37360	4.00000
5.40420	4.00000
5.43480	4.00000
5.46540	4.00000
5.49600	4.00000
5.52660	4.00000
5.55720	4.00000
5.58780	4.00000
5.61840	4.00000
5.64900	4.00000
5.67960	4.00000
5.71020	4.00000
5.74080	4.00000
5.77140	4.00000
5.80200	4.00000
5.83260	4.00000
5.86320	4.00000
5.89380	4.00000
5.92440	4.00000
5.95500	4.00000
5.98560	4.00000
6.01620	4.00000
6.04680	4.00000
6.07740	4.00000
6.10800	4.00000
6.13860	4.00000
6.16920	4.00000
6.19980	4.00000
6.23040	4.00000
6.26100	4.00000
6.29160	4.00000
6.32220	4.00000
6.35280	4.00000
6.38340	4.00000
6.41400	4.00000
6.44460	4.00000
6.47520	4.00000
6.50580	4.00000
6.53640	4.00000
6.56700	4.00000
6.59760	4.00000
6.62820	4.00000
6.65880	4.00000
6.68940	4.00000
6.72000	4.00000
6.75060	4.00000
6.78120	4.00000
6.81180	4.00000
6.84240	4.00000
6.87300	4.00000
6.90360	4.00000
6.93420	4.00000
6.96480	4.00000
6.99540	4.00000
7.00000	4.02600
7.00000	4.05660
7.00000	4.08720
7.00000	4.11780
7.00000	4.14840
7.00000	4.17900
7.00000	4.20960
7.00000	4.24020
7.00000	4.27080
7.00000	4.30140
7.00000	4.33200
7.00000	4.36260
7.00000	4.39320
7.00000	4.42380
7.00000	4.45440
7.00000	4.48500
7.00000	4.51560
7.00000	4.54620
7.00000	4.57680
7.00000	4.60740
7.00000	4.63800
7.00000	4.66860
7.00000	4.69920
7.00000	4.72980
7.00000	4.76040
7.00000	4.79100
7.00000	4.82160
7.00000	4.85220
7.00000	4.88280
7.00000	4.91340
7.00000	4.94400
7.00000	4.97460
6.99480	5.00000
6.96420	5.00000
6.93360	5.00000
6.90300	5.00000
6.87240	5.00000
6.84180	5.00000
6.81120	5.00000
6.78060	5.00000
6.75000	5.00000
6.71940	5.00000
6.68880	5.00000
6.65820	5.00000
6.62760	5.00000
6.59700	5.00000
6.56640	5.00000
6.53580	5.00000
6.50520	5.00000
6.47460	5.00000
6.44400	5.00000
6.41340	5.00000
6.38280	5.00000
6.35220	5.00000
6.32160	5.00000
6.29100	5.00000
6.26040	5.00000
6.22980	5.00000
6.19920	5.00000
6.16860	5.00000
6.13800	5.00000
6.10740	5.00000
6.07680	5.00000
6.04620	5.00000
6.01560	5.00000
6.00000	5.01500
6.00000	5.04560
6.00000	5.07620
6.00000	5.10680
6.00000	5.13740
6.00000	5.16800
6.00000	5.19860
6.00000	5.22920
6.00000	5.25980
6.00000	5.29040
6.00000	5.32100
6.00000	5.35160
6.00000	5.38220
6.00000	5.41280
6.00000	5.44340
6.00000	5.47400
6.00000	5.50460
6.00000	5.53520
6.00000	5.56580
6.00000	5.59640
6.00000	5.62700
6.00000	5.65760
6.00000	5.68820
6.00000	5.71880
6.00000	5.74940
6.00000	5.78000
6.00000	5.81060
6.00000	5.84120
6.00000	5.87180
6.00000	5.90240
6.00000	5.93300
6.00000	5.96360
6.00000	5.99420
6.02480	6.00000
6.05540	6.00000
6.08600	6.00000
6.11660	6.00000
6.14720	6.00000
6.17780	6.00000
6.20840	6.00000
6.23900	6.00000
6.26960	6.00000
6.30020	6.00000
6.33080	6.00000
6.36140	6.00000
6.39200	6.00000
6.42260	6.00000
6.45320	6.00000
6.48380	6.00000
6.51440	6.00000
6.54500	6.00000
6.57560	6.00000
6.60620	6.00000
6.63680	6.00000
6.66740	6.00000
6.69800	6.00000
6.72860	6.00000
6.75920	6.00000
6.78980	6.00000
6.82040	6.00000
6.85100	6.00000
6.88160	6.00000
6.91220	6.00000
6.94280	6.00000
6.97340	6.00000
7.00000	6.00400
7.00000	6.03460
7.00000	6.06520
7.00000	6.09580
7.00000	6.12640
7.00000	6.15700
7.00000	6.18760
7.00000	6.21820
7.00000	6.24880
7.00000	6.27940
7.00000	6.31000
7.00000	6.34060
7.00000	6.37120
7.00000	6.40180
7.00000	6.43240
7.00000	6.46300
7.00000	6.49360
7.00000	6.52420
7.00000	6.55480
7.00000	6.58540
7.00000	6.61600
7.00000	6.64660
7.00000	6.67720
7.00000	6.70780
7.00000	6.73840
7.00000	6.76900
7.00000	6.79960
7.00000	6.83020
7.00000	6.86080
7.00000	6.89140
7.00000	6.92200
7.00000	6.95260
7.00000	6.98320
6.98620	7.00000
6.95560	7.00000
6.92500	7.00000
6.89440	7.00000
6.86380	7.00000
6.83320	7.00000
6.80260	7.00000
6.77200	7.00000
6.74140	7.00000
6.71080	7.00000
6.68020	7.00000
6.64960	7.00000
6.61900	7.00000
6.58840	7.00000
6.55780	7.00000
6.52720	7.00000
6.49660	7.00000
6.46600	7.00000
6.43540	7.00000
6.40480	7.00000
6.37420	7.00000
6.34360	7.00000
6.31300	7.00000
6.28240	7.00000
6.25180	7.00000
6.22120	7.00000
