81.76881	64.12357
82.27260	64.62734
82.77638	65.13113
83.28017	65.63491
83.78397	66.13870
83.58512	66.76610
83.36004	67.44159
83.21970	68.13963
83.16589	68.84958
83.19858	69.56084
83.31789	70.26279
83.52258	70.94474
83.80926	71.59649
83.40308	72.11517
82.89928	72.61897
82.39550	73.12275
81.89171	73.62654
81.38792	74.13033
80.88414	74.63411
80.38035	75.13790
79.87656	75.64169
79.37277	76.14548
78.86899	76.64926
78.36520	77.15305
77.86141	77.65684
77.35764	78.16061
76.85386	78.66439
76.35007	79.16818
75.84628	79.67197
75.34249	80.17576
74.83871	80.67954
74.33492	81.18333
73.83113	81.68712
73.32734	82.19091
72.82355	82.69469
72.27984	82.94643
71.62168	82.67483
70.93518	82.48596
70.23065	82.38290
69.51887	82.36644
68.81030	82.43644
68.11566	82.59276
67.44550	82.83327
66.84572	82.89458
66.34193	82.39080
65.83813	81.88701
65.33435	81.38322
64.83056	80.87944
64.32677	80.37565
63.82298	79.87186
63.31919	79.36808
62.81541	78.86429
62.31164	78.36053
61.80785	77.85674
61.30406	77.35295
60.80027	76.84917
60.29648	76.34538
59.79269	75.84159
59.28891	75.33781
58.78512	74.83402
58.28133	74.33023
57.77754	73.82645
57.27375	73.32266
56.76996	72.81887
56.26617	72.31509
55.76238	71.81130
55.25862	71.30753
55.26619	70.70254
55.47244	70.02107
55.59341	69.31940
55.62667	68.60819
55.57319	67.89816
55.43354	67.20000
55.20913	66.52427
54.90340	65.88123
54.52135	65.28040
54.06905	64.73051
53.55333	64.23959
52.98181	63.81491
52.36282	63.46307
51.70538	63.18974
51.01931	62.99932
50.31505	62.89449
49.60323	62.87582
48.89440	62.94310
48.19913	63.09649
47.52797	63.33419
46.89106	63.65250
46.29782	64.04623
45.75686	64.50917
45.27606	65.03435
44.86261	65.61404
44.52300	66.23984
44.26270	66.90254
44.08582	67.59222
43.99482	68.29842
43.98995	69.01042
44.07156	69.71776
44.23936	70.40969
44.49083	71.07582
44.43851	71.65460
43.93473	72.15839
43.43094	72.66218
42.92715	73.16597
42.42336	73.66975
41.91957	74.17355
41.41581	74.67731
40.91202	75.18110
40.40823	75.68488
39.90445	76.18867
39.40066	76.69246
38.89687	77.19625
38.39309	77.70004
37.88930	78.20383
37.38551	78.70761
