269.69794	147.92996
268.95514	147.92996
268.21228	147.92996
267.46948	147.92996
266.72662	147.92996
265.98383	147.92996
265.24097	147.92996
264.49817	147.92996
263.75537	147.92996
263.01251	147.92996
262.26971	147.92996
261.52686	147.92996
260.78406	147.92996
260.04120	147.92996
259.29840	147.92996
258.55554	147.92996
257.81274	147.92996
257.06989	147.92996
256.32709	147.92996
255.58421	147.92996
254.84142	147.92996
254.09856	147.92998
253.35576	147.92998
252.61290	147.92998
251.87010	147.92998
251.12724	147.92998
250.38445	147.92998
249.64159	147.92998
248.89879	147.92998
248.15593	147.92998
247.41313	147.92998
246.67027	147.92998
245.92747	147.92998
245.18462	147.92998
244.44182	147.92998
243.69896	147.92998
242.95616	147.92998
242.21330	147.92998
241.47050	147.92998
240.72765	147.92998
239.98485	147.92998
239.24199	147.92998
238.49919	147.92998
237.75633	147.92998
237.01353	147.92998
236.27068	147.92998
235.52788	147.92998
234.78502	147.92998
234.04222	147.92998
233.29936	147.92998
232.55656	147.92998
231.81371	147.92998
231.07091	147.92998
230.32805	147.92998
229.58525	147.92999
228.84239	147.92999
228.09959	147.92999
227.35674	147.92999
226.61394	147.92999
225.87108	147.92999
225.12828	147.92999
224.38542	147.92999
223.64262	147.92999
222.89977	147.92999
222.15697	147.92999
221.41411	147.92999
220.67131	147.92999
219.92845	147.92999
219.18565	147.92999
218.44279	147.92999
Wikimedia, public domain
https://commons.wikimedia.org/wiki/File:Tau_uc_lc.svg
