46.02283	34.01192
46.05820	33.84077
46.09391	33.66968
46.12996	33.49866
46.16635	33.32772
46.20309	33.15684
46.24018	32.98603
46.27762	32.81532
46.31541	32.64468
46.35357	32.47412
46.39208	32.30365
46.43096	32.13325
46.47020	31.96294
46.50983	31.79270
46.54981	31.62257
46.59018	31.45251
46.63093	31.28257
46.67207	31.11270
46.71359	30.94292
46.75550	30.77326
46.79781	30.60367
46.84052	30.43419
46.88363	30.26482
46.92714	30.09554
46.97106	29.92638
47.01540	29.75732
47.06015	29.58837
47.10532	29.41955
47.15093	29.25080
47.19697	29.08220
47.24344	28.91372
47.29034	28.74536
47.33857	28.57739
47.42360	28.42572
47.55568	28.31266
47.71893	28.25293
47.89293	28.25234
48.05688	28.31031
48.19145	28.42044
48.28019	28.56997
48.33609	28.73555
48.38942	28.90199
48.44105	29.06897
48.49119	29.23641
48.54003	29.40423
48.58762	29.57238
48.63407	29.74087
48.67942	29.90966
48.72364	30.07875
48.76690	30.24808
48.80906	30.41770
48.85025	30.58756
48.89052	30.75763
48.92972	30.92795
48.96798	31.09849
49.00533	31.26922
49.04174	31.44016
49.07724	31.61130
49.11177	31.78264
49.14537	31.95415
49.17803	32.12584
49.20979	32.29771
49.24062	32.46974
49.27052	32.64193
49.29950	32.81430
49.32756	32.98681
49.35469	33.15947
49.38089	33.33227
49.40617	33.50521
49.43053	33.67827
49.45396	33.85148
49.47642	34.02480
49.49794	34.19825
49.51852	34.37181
49.53816	34.54549
49.55687	34.71925
49.57457	34.89312
49.59131	35.06709
49.60712	35.24115
49.62194	35.41530
49.63574	35.58952
49.64861	35.76384
49.66047	35.93821
49.67129	36.11264
49.68116	36.28714
49.68998	36.46169
49.69778	36.63630
49.70460	36.81094
49.71031	36.98563
49.71504	37.16034
49.71868	37.33507
49.72128	37.50982
49.72283	37.68460
49.72327	37.85936
49.72269	38.03414
49.72094	38.20890
49.71819	38.38368
49.71422	38.55840
49.70925	38.73310
49.70305	38.90776
49.69582	39.08239
49.68734	39.25695
49.67784	39.43147
49.66704	39.60593
49.65520	39.78029
49.64207	39.95457
49.62785	40.12877
49.61236	40.30286
49.59573	40.47683
49.57785	40.65069
49.55875	40.82442
49.53844	40.99803
49.51685	41.17146
49.49410	41.34475
49.46996	41.51784
49.44467	41.69078
49.41801	41.86351
49.39012	42.03603
49.36095	42.20835
49.33041	42.38046
49.29867	42.55233
49.26553	42.72393
49.23106	42.89527
49.19526	43.06633
49.15812	43.23712
49.11962	43.40760
49.07973	43.57777
49.03850	43.74761
48.99589	43.91712
48.95190	44.08626
48.90649	44.25503
48.85970	44.42343
48.81151	44.59142
48.76190	44.75901
48.71085	44.92618
48.65839	45.09290
48.60452	45.25916
48.54918	45.42493
48.49241	45.59023
48.43420	45.75502
48.37453	45.91930
48.31339	46.08305
48.25083	46.24625
48.18679	46.40885
48.12127	46.57088
48.05431	46.73233
47.98586	46.89313
47.91594	47.05331
47.84458	47.21285
47.77169	47.37171
47.69736	47.52990
47.62156	47.68739
47.54428	47.84413
47.46555	48.00016
47.38531	48.15544
47.30364	48.30996
47.22048	48.46369
47.13587	48.61662
47.04982	48.76873
46.96228	48.92001
46.87334	49.07046
46.78291	49.22001
46.69108	49.36872
46.59778	49.51652
46.50309	49.66343
46.40696	49.80939
46.30945	49.95443
46.21051	50.09850
46.11021	50.24162
46.00848	50.38374
45.90544	50.52491
45.80097	50.66504
45.69519	50.80418
45.58805	50.94226
45.47961	51.07931
45.36983	51.21532
45.25874	51.35025
45.14640	51.48412
45.03273	51.61687
44.91780	51.74858
44.81101	51.88178
44.84316	52.05357
44.87532	52.22536
44.90747	52.39715
44.93963	52.56894
44.97179	52.74073
45.00377	52.91257
45.03569	53.08441
45.06761	53.25624
45.09953	53.42808
45.13145	53.59991
45.16327	53.77176
45.19495	53.94364
45.22662	54.11552
45.25830	54.28742
45.28997	54.45930
45.32164	54.63118
45.35307	54.80312
45.38449	54.97504
45.41592	55.14697
45.44734	55.31889
45.47876	55.49083
45.51003	55.66279
45.54119	55.83476
45.57235	56.00674
45.60352	56.17871
45.63467	56.35069
45.66579	56.52266
45.69669	56.69468
45.72758	56.86672
45.75847	57.03875
45.78936	57.21077
45.82025	57.38279
45.85094	57.55485
45.88156	57.72692
45.91217	57.89900
45.94278	58.07108
45.97339	58.24316
46.00393	58.41523
46.03425	58.58736
46.06457	58.75948
46.09489	58.93161
46.12521	59.10373
46.15553	59.27586
46.18561	59.44804
46.21563	59.62022
46.24565	59.79240
46.27567	59.96457
46.30568	60.13675
46.33560	60.30894
46.36531	60.48117
46.39502	60.65342
46.42472	60.82565
46.45443	60.99788
46.48413	61.17012
46.51356	61.34240
46.54294	61.51468
