59.89424	45.97888
59.82846	46.02944
59.76268	46.07999
59.69690	46.13055
59.63113	46.18111
59.56535	46.23167
59.49957	46.28223
59.42884	46.29322
59.35265	46.26040
59.27646	46.22757
59.20027	46.19474
59.12408	46.16191
59.04788	46.12908
58.97169	46.09625
58.89550	46.06342
58.81931	46.03059
58.74311	45.99776
58.66692	45.96494
58.59072	45.93211
58.51453	45.89928
58.43834	45.86645
58.36214	45.83362
58.28596	45.80079
58.20976	45.76796
58.13357	45.73514
58.05738	45.70231
57.98119	45.66948
57.90499	45.63665
57.82880	45.60382
57.75261	45.57100
57.67641	45.53817
57.60022	45.50534
57.52402	45.47251
57.44784	45.43968
57.37164	45.40685
57.29545	45.37402
57.21926	45.34119
57.14307	45.30836
57.06687	45.27554
56.99068	45.24271
56.91449	45.20988
56.83829	45.17705
56.76210	45.14422
56.68591	45.11139
56.60971	45.07856
56.54089	45.03637
56.49111	44.97001
56.44133	44.90364
56.39154	44.83727
56.34176	44.77090
56.29197	44.70454
56.24219	44.63817
56.19241	44.57180
56.14262	44.50544
56.09283	44.43907
56.04305	44.37270
55.99327	44.30634
55.94349	44.23997
55.89370	44.17360
55.84391	44.10723
55.79413	44.04087
55.74434	43.97450
55.69456	43.90813
55.64478	43.84177
55.59499	43.77540
55.54521	43.70903
55.49542	43.64267
55.44564	43.57630
55.39585	43.50993
55.34607	43.44357
55.29628	43.37720
55.24650	43.31083
55.19672	43.24446
55.14693	43.17810
55.09715	43.11173
55.04736	43.04536
54.99758	42.97900
54.94780	42.91263
54.89801	42.84626
54.84822	42.77990
54.79844	42.71353
54.74866	42.64716
54.69887	42.58080
54.64909	42.51443
54.59930	42.44806
54.54952	42.38169
54.49974	42.31533
54.44995	42.24896
54.40017	42.18259
54.35038	42.11623
54.30060	42.04986
54.25081	41.98350
54.20103	41.91713
54.15125	41.85076
54.10146	41.78439
54.05168	41.71803
54.00189	41.65166
53.95211	41.58529
53.90232	41.51893
53.85254	41.45256
53.80275	41.38619
53.75297	41.31982
53.70319	41.25346
53.65340	41.18709
53.60361	41.12073
53.55383	41.05436
53.50405	40.98800
53.45426	40.92163
53.40448	40.85526
53.35469	40.78889
53.30491	40.72252
53.25513	40.65616
53.20534	40.58979
53.15556	40.52343
53.10577	40.45706
53.05599	40.39069
53.00620	40.32433
52.95642	40.25796
52.90664	40.19159
52.85685	40.12522
52.80706	40.05886
52.75728	39.99249
52.70750	39.92612
52.65771	39.85976
52.60793	39.79339
52.55814	39.72702
52.50836	39.66065
52.45857	39.59429
52.40879	39.52792
52.35900	39.46156
52.30922	39.39519
52.25944	39.32882
52.20965	39.26245
52.15987	39.19609
52.11008	39.12972
52.06030	39.06335
52.01051	38.99699
51.96073	38.93062
51.91095	38.86425
51.86116	38.79789
51.81138	38.73152
51.76159	38.66515
51.71181	38.59879
51.66202	38.53242
51.61224	38.46605
51.56245	38.39968
51.51267	38.33332
51.46289	38.26695
51.41310	38.20058
51.36332	38.13422
51.31353	38.06785
51.26375	38.00148
51.21396	37.93512
51.16418	37.86875
51.11440	37.80238
51.06461	37.73602
51.01330	37.68085
50.94758	37.73149
50.88187	37.78213
50.81615	37.83277
50.75043	37.88341
50.68472	37.93405
50.61900	37.98469
50.55328	38.03533
50.48756	38.08597
50.42185	38.13661
50.35613	38.18725
50.29042	38.23788
50.22470	38.28853
50.15899	38.33916
50.09327	38.38980
50.02755	38.44044
49.96183	38.49109
49.89612	38.54173
49.83040	38.59237
49.76468	38.64301
49.69897	38.69364
49.63325	38.74429
49.56754	38.79492
49.50182	38.84556
49.43610	38.89620
49.37038	38.94684
49.30467	38.99748
49.23895	39.04812
49.17323	39.09876
49.10752	39.14940
49.04180	39.20004
48.97609	39.25068
48.91037	39.30132
48.84465	39.35196
48.77893	39.40260
48.71322	39.45324
48.64750	39.50388
48.58178	39.55452
48.51607	39.60516
48.45035	39.65580
48.38464	39.70644
