39.58957	73.50114
39.64213	73.56266
39.69421	73.62457
39.74577	73.68691
39.79683	73.74967
39.84737	73.81284
39.89740	73.87643
39.94691	73.94040
39.99590	74.00480
40.04438	74.06956
40.09231	74.13474
40.13974	74.20029
40.18660	74.26624
40.23296	74.33253
40.27876	74.39923
40.32405	74.46628
40.36875	74.53370
40.41295	74.60146
40.45656	74.66962
40.49967	74.73808
40.54216	74.80692
40.58416	74.87607
40.62555	74.94559
40.66642	75.01541
40.70668	75.08557
40.74642	75.15605
40.78556	75.22686
40.82415	75.29797
40.86215	75.36939
40.89959	75.44112
40.93644	75.51313
40.97271	75.58544
41.00842	75.65805
41.04352	75.73094
41.07806	75.80410
41.11198	75.87756
41.14534	75.95126
41.17808	76.02524
41.21026	76.09947
41.24181	76.17397
41.27280	76.24870
41.30313	76.32371
41.33292	76.39893
41.36205	76.47440
41.39062	76.55009
41.41854	76.62603
41.44590	76.70217
41.47261	76.77853
41.49873	76.85510
41.52422	76.93189
41.54911	77.00887
41.57336	77.08604
41.59701	77.16342
41.62003	77.24098
41.64242	77.31872
41.66421	77.39664
41.68535	77.47473
41.70588	77.55299
41.72576	77.63141
41.74505	77.70998
41.76366	77.78872
41.78168	77.86758
41.79901	77.94662
41.81577	78.02576
41.83184	78.10505
41.84732	78.18446
41.86211	78.26401
41.87631	78.34365
41.88982	78.42342
41.90274	78.50329
41.91496	78.58326
41.92659	78.66332
41.93753	78.74348
41.94786	78.82373
41.95751	78.90405
41.96656	78.98445
41.97491	79.06492
41.98265	79.14545
41.98970	79.22604
41.99614	79.30669
42.00190	79.38740
42.00703	79.46813
42.01149	79.54891
42.01532	79.62973
42.01847	79.71058
42.02099	79.79144
42.02283	79.87232
42.02405	79.95322
42.02458	80.03412
42.02449	80.11502
42.02371	80.19592
42.02232	80.27682
42.02023	80.35769
42.01752	80.43855
42.01413	80.51938
42.01012	80.60018
42.00541	80.68095
42.00010	80.76168
41.99408	80.84235
41.98746	80.92299
41.98013	81.00356
41.97222	81.08408
41.96359	81.16451
41.95436	81.24490
41.94444	81.32519
41.93390	81.40540
41.92269	81.48553
41.91086	81.56557
41.89837	81.64549
41.88523	81.72533
41.87146	81.80505
41.85703	81.88465
41.84198	81.96414
41.82626	82.04352
41.80995	82.12275
41.79295	82.20184
41.77536	82.28082
41.75708	82.35963
41.73822	82.43830
41.71869	82.51682
41.69855	82.59518
41.67780	82.67337
41.65639	82.75139
41.63440	82.82925
41.61173	82.90691
41.58850	82.98441
41.56461	83.06170
41.54012	83.13882
41.51503	83.21572
41.48931	83.29243
41.46302	83.36895
41.43607	83.44524
41.40884	83.52142
41.38108	83.59740
