24.25229	87.90975
23.91694	87.79491
23.59179	87.65385
23.28186	87.48206
22.99421	87.27525
22.73823	87.03044
22.52460	86.74803
22.36215	86.43340
22.25413	86.09611
22.19465	85.74687
22.18284	85.39281
22.21613	85.04005
22.28941	84.69336
22.39665	84.35557
22.53193	84.02795
22.69007	83.71072
22.86683	83.40344
23.05876	83.10540
23.26307	82.81566
23.47763	82.53344
23.70067	82.25788
23.93078	81.98820
24.16680	81.72365
24.40776	81.46358
24.65289	81.20744
24.90145	80.95465
25.15282	80.70465
25.40647	80.45694
25.66200	80.21117
25.91893	79.96688
26.17676	79.72355
26.43515	79.48077
26.69361	79.23810
26.95203	78.99538
27.20973	78.75189
27.46630	78.50722
27.72133	78.26094
27.97416	78.01238
28.22426	77.76114
28.47088	77.50643
28.71307	77.24751
28.94972	76.98354
29.17945	76.71353
29.40047	76.43633
29.61033	76.15063
29.80584	75.85493
29.98240	75.54758
30.13371	75.22708
30.25097	74.89273
30.32271	74.54586
30.33583	74.19206
30.28041	73.84252
30.15589	73.51120
29.97290	73.20796
29.75511	72.92843
29.50727	72.67522
29.22964	72.45515
28.92491	72.27449
28.59819	72.13757
28.25606	72.04560
27.90510	71.99683
27.55086	71.98736
27.19732	72.01236
26.84714	72.06707
26.50180	72.14700
26.16215	72.24846
25.82852	72.36831
25.50100	72.50397
25.17953	72.65340
24.86388	72.81479
24.55389	72.98681
24.24931	73.16824
23.94990	73.35808
23.65547	73.55556
23.36578	73.75994
23.08065	73.97062
22.79995	74.18715
22.52345	74.40905
22.25104	74.63596
21.98260	74.86758
21.71804	75.10358
21.45725	75.34372
21.20013	75.58782
20.94663	75.83569
20.69673	76.08716
20.45024	76.34198
20.20733	76.60020
19.96777	76.86156
19.73171	77.12609
19.49904	77.39357
19.26982	77.66403
19.04405	77.93739
18.82174	78.21355
18.60300	78.49255
18.38754	78.77410
18.17406	79.05717
17.96228	79.34149
17.75248	79.62730
17.54489	79.91467
17.33975	80.20384
17.13738	80.49496
16.93818	80.78822
16.74253	81.08388
16.55087	81.38214
16.36372	81.68325
16.18163	81.98746
16.00520	82.29494
15.83519	82.60606
15.67235	82.92097
15.51750	83.23990
15.37163	83.56300
15.23566	83.89040
15.11059	84.22213
14.99737	84.55807
14.89694	84.89808
14.81012	85.24177
14.73756	85.58878
14.67975	85.93855
14.63685	86.29045
14.60882	86.64384
14.59538	86.99810
14.59598	87.35261
14.60989	87.70686
14.63623	88.06038
14.67413	88.41287
14.72257	88.76406
14.78060	89.11382
14.84725	89.46202
14.92163	89.80865
15.00296	90.15372
15.09048	90.49728
15.18914	90.83775
15.30840	91.17155
15.44772	91.49752
15.60583	91.81477
15.78157	92.12265
15.97365	92.42056
16.18074	92.70830
16.40154	92.98562
16.63482	93.25253
16.87947	93.50913
17.13433	93.75552
17.39849	93.99201
17.67096	94.21877
17.95105	94.43608
18.23793	94.64437
18.53105	94.84379
18.82974	95.03477
19.13350	95.21758
19.44186	95.39247
19.75445	95.55978
20.07082	95.71973
20.39067	95.87264
20.71372	96.01873
21.03966	96.15817
21.36826	96.29124
21.69933	96.41815
22.03256	96.53909
22.36793	96.65417
22.70511	96.76362
23.04407	96.86757
23.38463	96.96621
23.72662	97.05961
24.06998	97.14796
24.41454	97.23130
24.76027	97.30982
25.10706	97.38363
25.45476	97.45273
25.80337	97.51728
26.15278	97.57736
26.50290	97.63304
26.85374	97.68430
27.20510	97.73150
27.55703	97.77426
27.90944	97.81300
28.26226	97.84774
28.61550	97.87823
28.96904	97.90484
