15.00000	13.93842
15.00000	13.81982
15.00000	13.70123
15.00000	13.58264
15.00000	13.46405
15.00000	13.34545
15.00000	13.22686
15.00000	13.10827
15.00000	12.98967
15.00000	12.87108
15.00000	12.75249
15.00000	12.63390
15.00000	12.51530
15.00000	12.39671
15.00000	12.27812
15.00000	12.15952
15.00000	12.04093
15.00000	11.92234
15.00000	11.80375
15.00000	11.68515
15.00000	11.56656
15.00000	11.44797
15.00000	11.32937
15.00000	11.21078
15.00000	11.09219
15.00000	10.97360
15.00000	10.85500
15.00000	10.73641
15.00000	10.61782
15.00000	10.49922
15.00000	10.38063
15.00000	10.26204
15.00000	10.14345
15.00000	10.02485
15.00000	9.90626
15.00000	9.78767
15.00000	9.66908
15.00000	9.55048
15.00000	9.43189
15.00000	9.31330
15.00000	9.19470
15.00000	9.07611
15.00000	8.95752
15.00000	8.83892
15.00000	8.72033
15.00000	8.60174
15.00000	8.48315
15.00000	8.36455
15.00000	8.24596
15.00000	8.12737
15.00000	8.00878
15.00000	7.89018
15.00000	7.77159
15.00000	7.65300
15.00000	7.53440
15.00000	7.41581
15.00000	7.29722
15.00000	7.17863
15.00000	7.06003
15.00000	6.94144
15.00000	6.82285
15.00000	6.70425
15.00000	6.58566
15.00000	6.46707
15.00000	6.34848
15.00000	6.22988
15.00000	6.11129
14.99998	5.99270
14.99760	5.87414
14.99093	5.75574
14.97992	5.63767
14.96452	5.52008
14.94470	5.40317
14.92042	5.28709
14.89168	5.17204
14.85849	5.05820
14.82084	4.94575
14.77877	4.83488
14.73231	4.72578
14.68150	4.61863
14.62641	4.51362
14.56711	4.41092
14.50367	4.31074
14.43621	4.21321
14.36480	4.11854
14.28957	4.02688
14.21064	3.93837
14.12814	3.85319
14.04220	3.77148
13.95299	3.69335
13.86064	3.61897
13.76531	3.54843
13.66719	3.48184
13.56642	3.41933
13.46320	3.36095
13.35770	3.30682
13.25010	3.25697
13.14058	3.21148
13.02935	3.17039
12.91657	3.13374
12.80244	3.10153
12.68715	3.07379
12.57087	3.05051
12.45379	3.03167
12.33609	3.01725
12.21793	3.00720
12.09948	3.00149
11.98090	3.00006
11.86235	3.00286
11.74397	3.00996
11.62594	3.02141
11.50842	3.03725
11.39158	3.05751
11.27560	3.08223
11.16066	3.11141
11.04694	3.14505
10.93464	3.18314
10.82394	3.22565
10.71502	3.27255
10.60808	3.32378
10.50329	3.37929
10.40084	3.43901
10.30090	3.50285
10.20366	3.57072
10.10928	3.64251
10.01792	3.71812
9.92974	3.79741
9.84490	3.88026
9.76353	3.96652
9.68579	4.05606
9.61177	4.14871
9.54162	4.24432
9.47544	4.34272
9.41333	4.44374
9.35537	4.54719
9.30166	4.65291
9.25224	4.76072
9.20719	4.87041
9.16654	4.98181
