46.02261	34.01165
46.05798	33.84048
46.09369	33.66941
46.12974	33.49838
46.16613	33.32745
46.20287	33.15657
46.23996	32.98576
46.27740	32.81504
46.31520	32.64441
46.35335	32.47385
46.39186	32.30338
46.43074	32.13299
46.46999	31.96267
46.50961	31.79244
46.54959	31.62230
46.58997	31.45224
46.63072	31.28228
46.67185	31.11243
46.71338	30.94265
46.75528	30.77298
46.79759	30.60340
46.84030	30.43390
46.88341	30.26455
46.92692	30.09527
46.97084	29.92611
47.01518	29.75705
47.05993	29.58810
47.10511	29.41926
47.15071	29.25055
47.19675	29.08193
47.24322	28.91344
47.29013	28.74509
47.33835	28.57713
47.42339	28.42544
47.55548	28.31242
47.71875	28.25271
47.89274	28.25213
48.05670	28.31010
48.19127	28.42026
48.27999	28.56979
48.33589	28.73538
48.38921	28.90181
48.44084	29.06880
48.49098	29.23622
48.53982	29.40405
48.58741	29.57222
48.63386	29.74070
48.67921	29.90949
48.72343	30.07858
48.76669	30.24791
48.80885	30.41753
48.85004	30.58737
48.89031	30.75746
48.92951	30.92778
48.96777	31.09831
49.00512	31.26905
49.04154	31.43999
49.07703	31.61112
49.11156	31.78245
49.14515	31.95396
49.17783	32.12568
49.20957	32.29754
49.24041	32.46958
49.27031	32.64177
49.29929	32.81413
49.32734	32.98663
49.35447	33.15928
49.38068	33.33208
49.40596	33.50503
49.43032	33.67811
49.45374	33.85130
49.47621	34.02462
49.49772	34.19807
49.51830	34.37162
49.53794	34.54530
49.55666	34.71908
49.57436	34.89294
49.59110	35.06692
49.60691	35.24097
49.62172	35.41512
49.63553	35.58934
49.64839	35.76365
49.66025	35.93802
49.67108	36.11246
49.68095	36.28696
49.68976	36.46152
49.69756	36.63612
49.70439	36.81076
49.71009	36.98544
49.71483	37.16015
49.71846	37.33488
49.72107	37.50966
49.72262	37.68443
49.72306	37.85919
49.72248	38.03396
49.72073	38.20874
49.71798	38.38349
49.71401	38.55821
49.70904	38.73291
49.70284	38.90759
49.69561	39.08221
49.68713	39.25678
49.67762	39.43131
49.66683	39.60574
49.65499	39.78012
49.64186	39.95440
49.62764	40.12860
49.61215	40.30268
49.59552	40.47667
49.57764	40.65053
49.55854	40.82424
49.53824	40.99784
49.51665	41.17127
49.49389	41.34456
49.46975	41.51768
49.44446	41.69060
49.41781	41.86333
49.38991	42.03587
49.36074	42.20818
49.33020	42.38027
49.29846	42.55214
49.26532	42.72374
49.23085	42.89509
49.19505	43.06616
49.15791	43.23695
49.11941	43.40742
49.07953	43.57758
49.03829	43.74743
48.99568	43.91693
48.95170	44.08607
48.90628	44.25485
48.85949	44.42325
48.81130	44.59124
48.76169	44.75883
48.71064	44.92599
48.65818	45.09270
48.60432	45.25896
48.54897	45.42476
48.49219	45.59006
48.43399	45.75486
48.37432	45.91912
48.31319	46.08286
48.25062	46.24606
48.18658	46.40866
48.12107	46.57069
48.05410	46.73215
47.98564	46.89295
47.91573	47.05313
47.84437	47.21267
47.77148	47.37152
47.69716	47.52971
47.62135	47.68719
47.54407	47.84394
47.46534	47.99999
47.38510	48.15526
47.30342	48.30978
47.22028	48.46350
47.13566	48.61642
47.04961	48.76854
46.96207	48.91982
46.87314	49.07027
46.78269	49.21984
46.69087	49.36855
46.59756	49.51634
46.50288	49.66324
46.40675	49.80920
46.30924	49.95424
46.21029	50.09832
46.10998	50.24146
46.00826	50.38358
45.90522	50.52473
45.80075	50.66486
45.69499	50.80399
45.58785	50.94207
45.47939	51.07913
45.36962	51.21513
45.25852	51.35007
45.14619	51.48394
45.03251	51.61669
44.91760	51.74839
44.81080	51.88159
44.84296	52.05338
44.87511	52.22517
44.90727	52.39696
44.93943	52.56877
44.97158	52.74056
45.00357	52.91238
45.03548	53.08422
45.06740	53.25605
45.09932	53.42789
45.13124	53.59972
45.16307	53.77157
45.19474	53.94347
45.22642	54.11535
45.25809	54.28723
45.28976	54.45911
45.32144	54.63099
45.35286	54.80293
45.38429	54.97485
45.41571	55.14679
45.44714	55.31872
45.47856	55.49064
45.50982	55.66259
45.54099	55.83456
45.57215	56.00653
45.60331	56.17850
45.63447	56.35048
45.66559	56.52249
45.69648	56.69451
45.72737	56.86653
45.75826	57.03856
45.78915	57.21058
45.82005	57.38260
45.85074	57.55466
45.88135	57.72673
45.91196	57.89882
45.94258	58.07089
45.97319	58.24297
46.00372	58.41504
46.03404	58.58717
46.06436	58.75929
46.09468	58.93142
46.12500	59.10354
46.15532	59.27568
46.18541	59.44785
46.21542	59.62003
46.24544	59.79221
46.27546	59.96438
46.30548	60.13656
46.33539	60.30875
46.36510	60.48100
46.39481	60.65323
46.42451	60.82546
46.45422	60.99769
46.48393	61.16993
46.51336	61.34221
46.54274	61.51449
46.57212	61.68678
46.60150	61.85908
46.63089	62.03137
46.66013	62.20367
46.68917	62.37601
46.71822	62.54836
46.74726	62.72070
46.77630	62.89304
46.80534	63.06539
46.83406	63.23780
46.86275	63.41021
46.89144	63.58261
46.92013	63.75501
46.94883	63.92741
46.97733	64.09985
47.00566	64.27231
47.03398	64.44477
47.06231	64.61725
47.09063	64.78971
47.11893	64.96219
47.14688	65.13471
47.17482	65.30724
47.20276	65.47977
47.23071	65.65229
47.25866	65.82483
47.28640	65.99739
47.31405	66.16997
47.34170	66.34254
47.36914	66.51514
47.39659	66.68774
47.42397	66.86037
47.45121	67.03300
47.47845	67.20566
47.50556	67.37832
47.53258	67.55099
47.55960	67.72367
47.58642	67.89636
47.61323	68.06907
47.63998	68.24178
47.66656	68.41452
47.69315	68.58728
47.71960	68.76004
47.74596	68.93282
47.77231	69.10559
47.79845	69.27840
47.82457	69.45121
47.85062	69.62404
47.87651	69.79688
47.90240	69.96975
47.92812	70.14262
47.95376	70.31550
47.97939	70.48839
48.00478	70.66131
48.03017	70.83423
48.05545	71.00716
48.08059	71.18013
48.10573	71.35309
48.13065	71.52608
48.15553	71.69908
48.18033	71.87209
48.20494	72.04512
48.22955	72.21815
48.25396	72.39121
48.27830	72.56429
48.30259	72.73737
48.32664	72.91048
48.35070	73.08359
48.37458	73.25673
48.39834	73.42989
48.42209	73.60303
48.44555	73.77622
48.46902	73.94943
48.49232	74.12265
48.51548	74.29588
48.53864	74.46911
48.56149	74.64238
48.58433	74.81566
48.60701	74.98896
48.62954	75.16228
48.65205	75.33561
48.67424	75.50896
48.69643	75.68233
48.71843	75.85570
48.74029	76.02911
48.76210	76.20251
48.78360	76.37596
48.80510	76.54942
48.82635	76.72290
48.84750	76.89639
48.86854	77.06990
