880.29095	1775.48584
881.89734	1772.20740
883.46790	1768.91162
885.00519	1765.60034
886.50598	1762.27222
887.97156	1758.92847
889.40356	1755.57019
890.79761	1752.19604
892.15729	1748.80786
893.48242	1745.40601
894.76947	1741.98962
896.02252	1738.56055
897.23944	1735.11853
898.41931	1731.66357
899.56506	1728.19727
900.67303	1724.71851
901.74542	1721.22888
902.78333	1717.72864
903.78217	1714.21716
904.74689	1710.69604
905.67517	1707.16516
906.56635	1703.62476
907.42340	1700.07593
908.24170	1696.51807
909.02527	1692.95239
909.77313	1689.37891
910.48334	1685.79785
911.15985	1682.21033
911.79773	1678.61572
912.40112	1675.01501
912.96881	1671.40857
913.49933	1667.79651
913.99652	1664.17969
914.45471	1660.55774
914.87964	1656.93176
915.26788	1653.30164
915.62091	1649.66785
915.93958	1646.03101
916.22101	1642.39099
916.46997	1638.74866
916.68066	1635.10388
916.86273	1631.45764
917.01831	1627.81018
917.15161	1624.16174
917.26263	1620.51257
917.34698	1616.86267
917.40894	1613.21240
917.44653	1609.56177
917.45813	1605.91089
917.44672	1602.26013
917.40796	1598.60950
917.34491	1594.95923
917.25647	1591.30945
917.14063	1587.66040
917.00085	1584.01221
916.83154	1580.36548
916.63782	1576.71973
916.41547	1573.07556
916.16675	1569.43323
915.89008	1565.79297
915.58545	1562.15491
915.25311	1558.51917
914.89178	1554.88623
914.50250	1551.25623
914.08362	1547.62952
913.63617	1544.00623
913.15875	1540.38672
912.65186	1536.77124
912.11511	1533.16016
911.54755	1529.55371
910.95087	1525.95190
910.32153	1522.35571
909.66357	1518.76465
908.97180	1515.18005
908.25024	1511.60120
907.49646	1508.02905
906.71039	1504.46387
905.89404	1500.90540
905.04242	1497.35535
904.15991	1493.81274
903.24475	1490.27856
902.29517	1486.75342
901.31384	1483.23682
900.29852	1479.73010
899.24878	1476.23340
898.16656	1472.74670
897.04987	1469.27087
895.89813	1465.80640
894.71313	1462.35327
893.49414	1458.91199
892.23865	1455.48389
890.94928	1452.06836
889.62573	1448.66577
888.26660	1445.27747
886.87158	1441.90356
885.44214	1438.54431
883.97803	1435.19995
882.47803	1431.87146
880.94171	1428.55969
879.37036	1425.26428
877.76398	1421.98596
876.12244	1418.72498
874.44434	1415.48267
872.73035	1412.25916
870.98114	1409.05469
869.19672	1405.86975
867.37701	1402.70471
865.52209	1399.56030
863.63062	1396.43762
861.70380	1393.33667
859.74188	1390.25781
857.74506	1387.20142
855.71332	1384.16833
853.64685	1381.15869
851.54559	1378.17310
849.40973	1375.21228
847.23907	1372.27686
845.03387	1369.36731
842.79474	1366.48364
840.52167	1363.62683
838.21521	1360.79700
835.87543	1357.99451
833.50244	1355.22009
831.09656	1352.47424
828.65808	1349.75720
826.18726	1347.06958
823.68439	1344.41174
821.14978	1341.78418
818.58374	1339.18726
815.98657	1336.62146
813.35889	1334.08691
810.70062	1331.58459
808.01239	1329.11438
805.29443	1326.67688
802.54736	1324.27222
799.77130	1321.90125
796.96680	1319.56384
794.13416	1317.26074
791.27393	1314.99194
788.38635	1312.75793
785.47205	1310.55908
782.53137	1308.39551
779.56476	1306.26770
776.57257	1304.17590
773.55542	1302.12036
770.51373	1300.10132
767.44794	1298.11902
764.35852	1296.17395
761.24591	1294.26599
758.11072	1292.39551
754.95319	1290.56287
751.77393	1288.76807
748.57349	1287.01147
745.35223	1285.29333
742.11084	1283.61365
738.84924	1281.97327
735.56842	1280.37195
732.26862	1278.80969
728.95074	1277.28674
725.61493	1275.80334
722.26172	1274.35925
718.89178	1272.95496
715.50562	1271.59045
712.10352	1270.26611
708.68622	1268.98157
705.25385	1267.73743
701.80707	1266.53369
698.34644	1265.37085
694.87238	1264.24878
691.38531	1263.16760
687.88599	1262.12695
684.37463	1261.12732
680.85193	1260.16846
677.31842	1259.25098
673.77441	1258.37415
670.22040	1257.53882
666.65698	1256.74463
663.08453	1255.99243
659.50354	1255.28198
655.91455	1254.61304
652.31793	1253.98560
648.71448	1253.39978
645.10468	1252.85425
641.48901	1252.34973
637.86755	1251.88660
634.24121	1251.46436
630.61029	1251.08325
626.97522	1250.74377
623.33673	1250.44641
619.69470	1250.19165
616.05005	1249.97998
612.40302	1249.81128
608.75433	1249.68591
605.10455	1249.60388
601.45398	1249.56580
597.80310	1249.57190
594.15253	1249.62219
590.50293	1249.71704
586.85498	1249.85669
583.20868	1250.04138
579.56506	1250.27075
575.92468	1250.54553
572.28778	1250.86584
568.65546	1251.23132
565.02783	1251.64246
561.40564	1252.09900
557.78949	1252.60132
554.17999	1253.14905
550.57788	1253.74255
546.98340	1254.38159
543.39728	1255.06628
539.82019	1255.79651
536.25275	1256.57239
532.69562	1257.39368
529.14917	1258.26038
525.61395	1259.17212
522.09070	1260.12891
518.57996	1261.13037
515.08228	1262.17627
511.59830	1263.26733
508.12842	1264.40247
504.67322	1265.58191
501.23340	1266.80505
497.80933	1268.07129
494.40155	1269.38110
491.01083	1270.73438
487.63736	1272.13037
484.28186	1273.56848
480.94437	1275.04846
477.62601	1276.57068
474.32709	1278.13464
471.04779	1279.73926
467.78882	1281.38440
464.55045	1283.07007
461.33334	1284.79614
458.13776	1286.56165
454.96411	1288.36621
451.81281	1290.20947
448.68457	1292.09167
445.57932	1294.01160
442.49756	1295.96899
439.43973	1297.96350
436.40656	1299.99524
433.39783	1302.06311
430.41385	1304.16663
427.45538	1306.30591
424.52277	1308.48035
421.61606	1310.68909
418.73526	1312.93188
415.88165	1315.20898
