-0.85064	-0.29449
-0.85776	-0.29391
-0.86488	-0.29333
-0.87199	-0.29275
-0.87911	-0.29217
-0.88622	-0.29159
-0.89334	-0.29101
-0.90046	-0.29044
-0.90757	-0.28986
-0.91469	-0.28928
-0.92180	-0.28870
-0.92891	-0.28804
-0.93594	-0.28684
-0.94285	-0.28502
-0.94956	-0.28260
-0.95604	-0.27961
-0.96223	-0.27606
-0.96809	-0.27198
-0.97356	-0.26740
-0.97862	-0.26236
-0.98321	-0.25690
-0.98731	-0.25106
-0.99088	-0.24488
-0.99389	-0.23841
-0.99632	-0.23170
-0.99816	-0.22480
-0.99939	-0.21777
-1.00000	-0.21066
-0.99998	-0.20352
-0.99933	-0.19641
-0.99807	-0.18939
-0.99619	-0.18250
-0.99372	-0.17581
-0.99068	-0.16935
-0.98708	-0.16319
-0.98295	-0.15737
-0.97833	-0.15193
-0.97324	-0.14692
-0.96785	-0.14224
-0.96245	-0.13758
-0.95704	-0.13292
-0.95163	-0.12826
-0.94623	-0.12359
-0.94082	-0.11893
-0.93541	-0.11427
-0.93001	-0.10961
-0.92460	-0.10494
-0.91919	-0.10028
-0.91379	-0.09562
-0.90838	-0.09095
-0.90298	-0.08629
-0.89757	-0.08163
-0.89216	-0.07697
-0.88676	-0.07230
-0.88135	-0.06764
-0.87594	-0.06298
-0.87054	-0.05832
-0.86513	-0.05365
-0.85972	-0.04899
-0.85432	-0.04433
-0.84891	-0.03967
-0.84350	-0.03500
-0.83810	-0.03034
-0.83269	-0.02568
-0.82729	-0.02102
-0.82188	-0.01635
-0.81647	-0.01169
-0.81107	-0.00703
-0.80566	-0.00236
-0.80025	0.00230
-0.79485	0.00696
-0.78944	0.01162
-0.78403	0.01629
-0.77863	0.02095
-0.77322	0.02561
-0.76781	0.03027
-0.76241	0.03494
-0.75700	0.03960
-0.75160	0.04426
-0.74619	0.04892
-0.74078	0.05359
-0.73538	0.05825
-0.72997	0.06291
-0.72456	0.06757
-0.71916	0.07224
-0.71375	0.07690
-0.70834	0.08156
-0.70294	0.08622
-0.69753	0.09089
-0.69212	0.09555
-0.68672	0.10021
-0.68131	0.10488
-0.67591	0.10954
-0.67050	0.11420
-0.66509	0.11886
-0.65969	0.12353
-0.65428	0.12819
-0.64887	0.13285
-0.64347	0.13751
-0.63806	0.14218
-0.63265	0.14684
-0.62725	0.15150
-0.62184	0.15616
-0.61644	0.16083
-0.61103	0.16549
-0.60562	0.17015
-0.60022	0.17481
-0.59481	0.17948
-0.58940	0.18414
-0.58400	0.18880
-0.57859	0.19346
-0.57318	0.19813
-0.56778	0.20279
-0.56237	0.20745
-0.55696	0.21212
-0.55156	0.21678
-0.54615	0.22144
-0.54075	0.22610
-0.53534	0.23077
-0.52993	0.23543
-0.52453	0.24009
-0.51912	0.24475
-0.51371	0.24942
-0.50831	0.25408
-0.50357	0.25896
-0.50522	0.26591
-0.50687	0.27285
-0.50852	0.27980
-0.51016	0.28675
-0.51181	0.29369
-0.51346	0.30064
-0.51511	0.30759
-0.51675	0.31453
-0.51840	0.32148
-0.52005	0.32843
-0.52170	0.33537
-0.52334	0.34232
