0.25340	0.99824
0.24493	0.99888
0.23645	0.99937
0.22797	0.99972
0.21948	0.99993
0.21098	1.00000
0.20249	0.99995
0.19400	0.99980
0.18551	0.99955
0.17702	0.99918
0.16854	0.99871
0.16007	0.99811
0.15160	0.99740
0.14315	0.99657
0.13471	0.99561
0.12629	0.99452
0.11788	0.99330
0.10950	0.99193
0.10114	0.99043
0.09281	0.98878
0.08451	0.98698
0.07624	0.98503
0.06801	0.98291
0.05983	0.98064
0.05169	0.97820
0.04361	0.97559
0.03559	0.97281
0.02762	0.96985
0.01973	0.96671
0.01191	0.96340
0.00417	0.95989
-0.00348	0.95620
-0.01103	0.95233
-0.01849	0.94826
-0.02584	0.94401
-0.03308	0.93956
-0.04020	0.93493
-0.04719	0.93011
-0.05405	0.92510
-0.06078	0.91991
-0.06736	0.91454
-0.07379	0.90899
-0.08007	0.90327
-0.08618	0.89738
-0.09214	0.89133
-0.09794	0.88512
-0.10356	0.87875
-0.10902	0.87224
-0.11430	0.86559
-0.11941	0.85881
-0.12435	0.85190
-0.12911	0.84487
-0.13370	0.83772
-0.13812	0.83047
-0.14237	0.82311
-0.14645	0.81566
-0.15036	0.80813
-0.15411	0.80050
-0.15770	0.79280
-0.16113	0.78503
-0.16440	0.77720
-0.16752	0.76930
-0.17049	0.76134
-0.17332	0.75333
-0.17600	0.74527
-0.17855	0.73717
-0.18096	0.72902
-0.18324	0.72084
-0.18539	0.71262
-0.18741	0.70437
-0.18932	0.69610
-0.19110	0.68779
-0.19277	0.67946
-0.19433	0.67112
-0.19578	0.66275
-0.19713	0.65436
-0.19838	0.64596
-0.19952	0.63754
-0.20057	0.62911
-0.20152	0.62067
-0.20239	0.61222
-0.20316	0.60377
-0.20385	0.59530
-0.20446	0.58683
-0.20498	0.57835
-0.20543	0.56987
-0.20580	0.56138
-0.20609	0.55289
-0.20632	0.54440
-0.20647	0.53591
-0.20655	0.52742
-0.20657	0.51892
-0.20654	0.51043
-0.20649	0.50193
-0.20642	0.49344
-0.20631	0.48495
-0.20618	0.47645
-0.20603	0.46796
-0.20585	0.45947
-0.20565	0.45098
-0.20542	0.44249
-0.20517	0.43400
-0.20490	0.42551
-0.20460	0.41702
-0.20429	0.40853
-0.20395	0.40004
-0.20359	0.39156
-0.20322	0.38307
-0.20282	0.37459
-0.20240	0.36610
-0.20196	0.35762
-0.20151	0.34914
-0.20104	0.34066
-0.20055	0.33218
-0.20004	0.32370
-0.19951	0.31522
-0.19897	0.30675
-0.19841	0.29827
-0.19783	0.28980
-0.19724	0.28132
-0.19663	0.27285
-0.19601	0.26438
-0.19537	0.25591
-0.19472	0.24744
-0.19405	0.23897
-0.19337	0.23051
-0.19268	0.22204
-0.19197	0.21358
-0.19124	0.20512
-0.19051	0.19665
-0.18976	0.18819
-0.18899	0.17973
-0.18822	0.17128
-0.18743	0.16282
-0.18663	0.15436
-0.18581	0.14591
-0.18498	0.13745
-0.18415	0.12900
-0.18330	0.12055
-0.18244	0.11210
-0.18157	0.10365
-0.18068	0.09520
-0.17978	0.08676
-0.17888	0.07831
-0.17797	0.06987
-0.17703	0.06142
-0.17610	0.05298
-0.17515	0.04454
-0.17419	0.03610
-0.17323	0.02766
-0.17225	0.01923
-0.17126	0.01079
-0.17027	0.00235
-0.16926	-0.00608
-0.16825	-0.01451
-0.16722	-0.02294
-0.16619	-0.03138
-0.16514	-0.03981
-0.16409	-0.04823
-0.16303	-0.05666
-0.16196	-0.06509
-0.16088	-0.07351
-0.15980	-0.08194
-0.15872	-0.09036
-0.15764	-0.09879
-0.15655	-0.10721
-0.15547	-0.11564
-0.15439	-0.12406
-0.15331	-0.13249
-0.15222	-0.14091
-0.15114	-0.14933
-0.15006	-0.15776
-0.14898	-0.16618
-0.14789	-0.17461
-0.14681	-0.18303
-0.14573	-0.19146
-0.14465	-0.19988
-0.14356	-0.20831
-0.14248	-0.21673
-0.14140	-0.22516
-0.14032	-0.23358
-0.13923	-0.24201
-0.13815	-0.25043
-0.13707	-0.25885
-0.13599	-0.26728
-0.13491	-0.27570
-0.13382	-0.28413
-0.13274	-0.29255
